#omega	spectral weight
1.091250e+00	3.127878e-03
1.092500e+00	3.146318e-03
1.093750e+00	3.164970e-03
1.095000e+00	3.183839e-03
1.096250e+00	3.202927e-03
1.097500e+00	3.222240e-03
1.098750e+00	3.241779e-03
1.100000e+00	3.261551e-03
1.101250e+00	3.281558e-03
1.102500e+00	3.301805e-03
1.103750e+00	3.322297e-03
1.105000e+00	3.343038e-03
1.106250e+00	3.364032e-03
1.107500e+00	3.385284e-03
1.108750e+00	3.406799e-03
1.110000e+00	3.428582e-03
1.111250e+00	3.450638e-03
1.112500e+00	3.472973e-03
1.113750e+00	3.495590e-03
1.115000e+00	3.518496e-03
1.116250e+00	3.541697e-03
1.117500e+00	3.565198e-03
1.118750e+00	3.589005e-03
1.120000e+00	3.613123e-03
1.121250e+00	3.637560e-03
1.122500e+00	3.662321e-03
1.123750e+00	3.687413e-03
1.125000e+00	3.712843e-03
1.126250e+00	3.738618e-03
1.127500e+00	3.764743e-03
1.128750e+00	3.791228e-03
1.130000e+00	3.818079e-03
1.131250e+00	3.845303e-03
1.132500e+00	3.872909e-03
1.133750e+00	3.900905e-03
1.135000e+00	3.929299e-03
1.136250e+00	3.958099e-03
1.137500e+00	3.987315e-03
1.138750e+00	4.016955e-03
1.140000e+00	4.047028e-03
1.141250e+00	4.077545e-03
1.142500e+00	4.108515e-03
1.143750e+00	4.139947e-03
1.145000e+00	4.171853e-03
1.146250e+00	4.204243e-03
1.147500e+00	4.237129e-03
1.148750e+00	4.270521e-03
1.150000e+00	4.304431e-03
1.151250e+00	4.338872e-03
1.152500e+00	4.373856e-03
1.153750e+00	4.409395e-03
1.155000e+00	4.445503e-03
1.156250e+00	4.482194e-03
1.157500e+00	4.519482e-03
1.158750e+00	4.557381e-03
1.160000e+00	4.595907e-03
1.161250e+00	4.635074e-03
1.162500e+00	4.674900e-03
1.163750e+00	4.715399e-03
1.165000e+00	4.756591e-03
1.166250e+00	4.798491e-03
1.167500e+00	4.841120e-03
1.168750e+00	4.884495e-03
1.170000e+00	4.928635e-03
1.171250e+00	4.973563e-03
1.172500e+00	5.019297e-03
1.173750e+00	5.065861e-03
1.175000e+00	5.113275e-03
1.176250e+00	5.161565e-03
1.177500e+00	5.210753e-03
1.178750e+00	5.260866e-03
1.180000e+00	5.311927e-03
1.181250e+00	5.363966e-03
1.182500e+00	5.417009e-03
1.183750e+00	5.471085e-03
1.185000e+00	5.526225e-03
1.186250e+00	5.582459e-03
1.187500e+00	5.639821e-03
1.188750e+00	5.698342e-03
1.190000e+00	5.758060e-03
1.191250e+00	5.819009e-03
1.192500e+00	5.881229e-03
1.193750e+00	5.944757e-03
1.195000e+00	6.009636e-03
1.196250e+00	6.075907e-03
1.197500e+00	6.143616e-03
1.198750e+00	6.212808e-03
1.200000e+00	6.283532e-03
1.201250e+00	6.355838e-03
1.202500e+00	6.429779e-03
1.203750e+00	6.505410e-03
1.205000e+00	6.582787e-03
1.206250e+00	6.661971e-03
1.207500e+00	6.743024e-03
1.208750e+00	6.826011e-03
1.210000e+00	6.911002e-03
1.211250e+00	6.998067e-03
1.212500e+00	7.087281e-03
1.213750e+00	7.178722e-03
1.215000e+00	7.272474e-03
1.216250e+00	7.368622e-03
1.217500e+00	7.467257e-03
1.218750e+00	7.568474e-03
1.220000e+00	7.672372e-03
1.221250e+00	7.779056e-03
1.222500e+00	7.888636e-03
1.223750e+00	8.001228e-03
1.225000e+00	8.116955e-03
1.226250e+00	8.235945e-03
1.227500e+00	8.358332e-03
1.228750e+00	8.484261e-03
1.230000e+00	8.613880e-03
1.231250e+00	8.747351e-03
1.232500e+00	8.884840e-03
1.233750e+00	9.026525e-03
1.235000e+00	9.172594e-03
1.236250e+00	9.323246e-03
1.237500e+00	9.478693e-03
1.238750e+00	9.639157e-03
1.240000e+00	9.804876e-03
1.241250e+00	9.976102e-03
1.242500e+00	1.015310e-02
1.243750e+00	1.033616e-02
1.245000e+00	1.052559e-02
1.246250e+00	1.072169e-02
1.247500e+00	1.092483e-02
1.248750e+00	1.113537e-02
1.250000e+00	1.135370e-02
1.251250e+00	1.158024e-02
1.252500e+00	1.181544e-02
1.253750e+00	1.205979e-02
1.255000e+00	1.231380e-02
1.256250e+00	1.257803e-02
1.257500e+00	1.285307e-02
1.258750e+00	1.313957e-02
1.260000e+00	1.343822e-02
1.261250e+00	1.374977e-02
1.262500e+00	1.407503e-02
1.263750e+00	1.441488e-02
1.265000e+00	1.477025e-02
1.266250e+00	1.514219e-02
1.267500e+00	1.553180e-02
1.268750e+00	1.594030e-02
1.270000e+00	1.636902e-02
1.271250e+00	1.681939e-02
1.272500e+00	1.729301e-02
1.273750e+00	1.779160e-02
1.275000e+00	1.831705e-02
1.276250e+00	1.887147e-02
1.277500e+00	1.945714e-02
1.278750e+00	2.007660e-02
1.280000e+00	2.073266e-02
1.281250e+00	2.142843e-02
1.282500e+00	2.216735e-02
1.283750e+00	2.295328e-02
1.285000e+00	2.379050e-02
1.286250e+00	2.468381e-02
1.287500e+00	2.563860e-02
1.288750e+00	2.666093e-02
1.290000e+00	2.775764e-02
1.291250e+00	2.893645e-02
1.292500e+00	3.020617e-02
1.293750e+00	3.157680e-02
1.295000e+00	3.305980e-02
1.296250e+00	3.466829e-02
1.297500e+00	3.641741e-02
1.298750e+00	3.832469e-02
1.300000e+00	4.041047e-02
1.301250e+00	4.269851e-02
1.302500e+00	4.521671e-02
1.303750e+00	4.799795e-02
1.305000e+00	5.108123e-02
1.306250e+00	5.451307e-02
1.307500e+00	5.834933e-02
1.308750e+00	6.265753e-02
1.310000e+00	6.751984e-02
1.311250e+00	7.303705e-02
1.312500e+00	7.933383e-02
1.313750e+00	8.656568e-02
1.315000e+00	9.492850e-02
1.316250e+00	1.046715e-01
1.317500e+00	1.161151e-01
1.318750e+00	1.296765e-01
1.320000e+00	1.459049e-01
1.321250e+00	1.655337e-01
1.322500e+00	1.895553e-01
1.323750e+00	2.193315e-01
1.325000e+00	2.567568e-01
1.326250e+00	3.044996e-01
1.327500e+00	3.663500e-01
1.328750e+00	4.476906e-01
1.330000e+00	5.560248e-01
1.331250e+00	7.011805e-01
1.332500e+00	8.938545e-01
1.333750e+00	1.138902e+00
1.335000e+00	1.417324e+00
1.336250e+00	1.659886e+00
1.337500e+00	1.756261e+00
1.338750e+00	1.649023e+00
1.340000e+00	1.402932e+00
1.341250e+00	1.127673e+00
1.342500e+00	8.885554e-01
1.343750e+00	7.021498e-01
1.345000e+00	5.628617e-01
1.346250e+00	4.600308e-01
1.347500e+00	3.841106e-01
1.348750e+00	3.279467e-01
1.350000e+00	2.865422e-01
1.351250e+00	2.565387e-01
1.352500e+00	2.357191e-01
1.353750e+00	2.224805e-01
1.355000e+00	2.150608e-01
1.356250e+00	2.104762e-01
1.357500e+00	2.043646e-01
1.358750e+00	1.937149e-01
1.360000e+00	1.797685e-01
1.361250e+00	1.660312e-01
1.362500e+00	1.548672e-01
1.363750e+00	1.469379e-01
1.365000e+00	1.420721e-01
1.366250e+00	1.399180e-01
1.367500e+00	1.401990e-01
1.368750e+00	1.427780e-01
1.370000e+00	1.476638e-01
1.371250e+00	1.550100e-01
1.372500e+00	1.651246e-01
1.373750e+00	1.784962e-01
1.375000e+00	1.958428e-01
1.376250e+00	2.181900e-01
1.377500e+00	2.469927e-01
1.378750e+00	2.843180e-01
1.380000e+00	3.331163e-01
1.381250e+00	3.976038e-01
1.382500e+00	4.837466e-01
1.383750e+00	5.996752e-01
1.385000e+00	7.553258e-01
1.386250e+00	9.591477e-01
1.387500e+00	1.207059e+00
1.388750e+00	1.459602e+00
1.390000e+00	1.626284e+00
1.391250e+00	1.615597e+00
1.392500e+00	1.433904e+00
1.393750e+00	1.177509e+00
1.395000e+00	9.322837e-01
1.396250e+00	7.327294e-01
1.397500e+00	5.807277e-01
1.398750e+00	4.673323e-01
1.400000e+00	3.827108e-01
1.401250e+00	3.189538e-01
1.402500e+00	2.702875e-01
1.403750e+00	2.326330e-01
1.405000e+00	2.031279e-01
1.406250e+00	1.797554e-01
1.407500e+00	1.610822e-01
1.408750e+00	1.460805e-01
1.410000e+00	1.340084e-01
1.411250e+00	1.243306e-01
1.412500e+00	1.166648e-01
1.413750e+00	1.107479e-01
1.415000e+00	1.064151e-01
1.416250e+00	1.035904e-01
1.417500e+00	1.022860e-01
1.418750e+00	1.026124e-01
1.420000e+00	1.047972e-01
1.421250e+00	1.092113e-01
1.422500e+00	1.163832e-01
1.423750e+00	1.269446e-01
1.425000e+00	1.413581e-01
1.426250e+00	1.592361e-01
1.427500e+00	1.786183e-01
1.428750e+00	1.970819e-01
1.430000e+00	2.151976e-01
1.431250e+00	2.367380e-01
1.432500e+00	2.630058e-01
1.433750e+00	2.870845e-01
1.435000e+00	2.947994e-01
1.436250e+00	2.773434e-01
1.437500e+00	2.419058e-01
1.438750e+00	2.027014e-01
1.440000e+00	1.686200e-01
1.441250e+00	1.420094e-01
1.442500e+00	1.221296e-01
1.443750e+00	1.075070e-01
1.445000e+00	9.679857e-02
1.446250e+00	8.895342e-02
1.447500e+00	8.315185e-02
1.448750e+00	7.875376e-02
1.450000e+00	7.535147e-02
1.451250e+00	7.278507e-02
1.452500e+00	7.100686e-02
1.453750e+00	6.996670e-02
1.455000e+00	6.960117e-02
1.456250e+00	6.985494e-02
1.457500e+00	7.069278e-02
1.458750e+00	7.210232e-02
1.460000e+00	7.409359e-02
1.461250e+00	7.669870e-02
1.462500e+00	7.997281e-02
1.463750e+00	8.399679e-02
1.465000e+00	8.888196e-02
1.466250e+00	9.477746e-02
1.467500e+00	1.018812e-01
1.468750e+00	1.104555e-01
1.470000e+00	1.208498e-01
1.471250e+00	1.335334e-01
1.472500e+00	1.491411e-01
1.473750e+00	1.685366e-01
1.475000e+00	1.928908e-01
1.476250e+00	2.237523e-01
1.477500e+00	2.630298e-01
1.478750e+00	3.127240e-01
1.480000e+00	3.743974e-01
1.481250e+00	4.494536e-01
1.482500e+00	5.420408e-01
1.483750e+00	6.618678e-01
1.485000e+00	8.205669e-01
1.486250e+00	1.020896e+00
1.487500e+00	1.238430e+00
1.488750e+00	1.403791e+00
1.490000e+00	1.429799e+00
1.491250e+00	1.297922e+00
1.492500e+00	1.080928e+00
1.493750e+00	8.610772e-01
1.495000e+00	6.776532e-01
1.496250e+00	5.365900e-01
1.497500e+00	4.311140e-01
1.498750e+00	3.524832e-01
1.500000e+00	2.933771e-01
1.501250e+00	2.483751e-01
1.502500e+00	2.136277e-01
1.503750e+00	1.864291e-01
1.505000e+00	1.648710e-01
1.506250e+00	1.475942e-01
1.507500e+00	1.336190e-01
1.508750e+00	1.222303e-01
1.510000e+00	1.129000e-01
1.511250e+00	1.052344e-01
1.512500e+00	9.893787e-02
1.513750e+00	9.378875e-02
1.515000e+00	8.962202e-02
1.516250e+00	8.631849e-02
1.517500e+00	8.379770e-02
1.518750e+00	8.201367e-02
1.520000e+00	8.095015e-02
1.521250e+00	8.060755e-02
1.522500e+00	8.096223e-02
1.523750e+00	8.187153e-02
1.525000e+00	8.296364e-02
1.526250e+00	8.375271e-02
1.527500e+00	8.410772e-02
1.528750e+00	8.443511e-02
1.530000e+00	8.524948e-02
1.531250e+00	8.685315e-02
1.532500e+00	8.937706e-02
1.533750e+00	9.290485e-02
1.535000e+00	9.754728e-02
1.536250e+00	1.034783e-01
1.537500e+00	1.109600e-01
1.538750e+00	1.203737e-01
1.540000e+00	1.322643e-01
1.541250e+00	1.474093e-01
1.542500e+00	1.669175e-01
1.543750e+00	1.923637e-01
1.545000e+00	2.259349e-01
1.546250e+00	2.704699e-01
1.547500e+00	3.289804e-01
1.548750e+00	4.025786e-01
1.550000e+00	4.851245e-01
1.551250e+00	5.560054e-01
1.552500e+00	5.844734e-01
1.553750e+00	5.573257e-01
1.555000e+00	4.952301e-01
1.556250e+00	4.287121e-01
1.557500e+00	3.750239e-01
1.558750e+00	3.384698e-01
1.560000e+00	3.178745e-01
1.561250e+00	3.111090e-01
1.562500e+00	3.167373e-01
1.563750e+00	3.344516e-01
1.565000e+00	3.651996e-01
1.566250e+00	4.113447e-01
1.567500e+00	4.769640e-01
1.568750e+00	5.682580e-01
1.570000e+00	6.937875e-01
1.571250e+00	8.635040e-01
1.572500e+00	1.083665e+00
1.573750e+00	1.342128e+00
1.575000e+00	1.583574e+00
1.576250e+00	1.707557e+00
1.577500e+00	1.644294e+00
1.578750e+00	1.435519e+00
1.580000e+00	1.181549e+00
1.581250e+00	9.497820e-01
1.582500e+00	7.619864e-01
1.583750e+00	6.178392e-01
1.585000e+00	5.100435e-01
1.586250e+00	4.303135e-01
1.587500e+00	3.716298e-01
1.588750e+00	3.287679e-01
1.590000e+00	2.981029e-01
1.591250e+00	2.772159e-01
1.592500e+00	2.644255e-01
1.593750e+00	2.581077e-01
1.595000e+00	2.557074e-01
1.596250e+00	2.532916e-01
1.597500e+00	2.476260e-01
1.598750e+00	2.392893e-01
1.600000e+00	2.316017e-01
1.601250e+00	2.272459e-01
1.602500e+00	2.273112e-01
1.603750e+00	2.320566e-01
1.605000e+00	2.416216e-01
1.606250e+00	2.563625e-01
1.607500e+00	2.770017e-01
1.608750e+00	3.047441e-01
1.610000e+00	3.414305e-01
1.611250e+00	3.897699e-01
1.612500e+00	4.536647e-01
1.613750e+00	5.385903e-01
1.615000e+00	6.517838e-01
1.616250e+00	8.013742e-01
1.617500e+00	9.921237e-01
1.618750e+00	1.213913e+00
1.620000e+00	1.425199e+00
1.621250e+00	1.560298e+00
1.622500e+00	1.591017e+00
1.623750e+00	1.569390e+00
1.625000e+00	1.574228e+00
1.626250e+00	1.646061e+00
1.627500e+00	1.765538e+00
1.628750e+00	1.851584e+00
1.630000e+00	1.805293e+00
1.631250e+00	1.607335e+00
1.632500e+00	1.335098e+00
1.633750e+00	1.072091e+00
1.635000e+00	8.557504e-01
1.636250e+00	6.896637e-01
1.637500e+00	5.651875e-01
1.638750e+00	4.722344e-01
1.640000e+00	4.024456e-01
1.641250e+00	3.493334e-01
1.642500e+00	3.076612e-01
1.643750e+00	2.733297e-01
1.645000e+00	2.440132e-01
1.646250e+00	2.190403e-01
1.647500e+00	1.982114e-01
1.648750e+00	1.811155e-01
1.650000e+00	1.671862e-01
1.651250e+00	1.558799e-01
1.652500e+00	1.467538e-01
1.653750e+00	1.394752e-01
1.655000e+00	1.338076e-01
1.656250e+00	1.295963e-01
1.657500e+00	1.267579e-01
1.658750e+00	1.252776e-01
1.660000e+00	1.252123e-01
1.661250e+00	1.267034e-01
1.662500e+00	1.299994e-01
1.663750e+00	1.354926e-01
1.665000e+00	1.437714e-01
1.666250e+00	1.556852e-01
1.667500e+00	1.723875e-01
1.668750e+00	1.952328e-01
1.670000e+00	2.251687e-01
1.671250e+00	2.609157e-01
1.672500e+00	2.957423e-01
1.673750e+00	3.167530e-01
1.675000e+00	3.142141e-01
1.676250e+00	2.930173e-01
1.677500e+00	2.669817e-01
1.678750e+00	2.462450e-01
1.680000e+00	2.345820e-01
1.681250e+00	2.325458e-01
1.682500e+00	2.400687e-01
1.683750e+00	2.576236e-01
1.685000e+00	2.866854e-01
1.686250e+00	3.299654e-01
1.687500e+00	3.914506e-01
1.688750e+00	4.757112e-01
1.690000e+00	5.848788e-01
1.691250e+00	7.105272e-01
1.692500e+00	8.215334e-01
1.693750e+00	8.674135e-01
1.695000e+00	8.205672e-01
1.696250e+00	7.093960e-01
1.697500e+00	5.842556e-01
1.698750e+00	4.757466e-01
1.700000e+00	3.919210e-01
1.701250e+00	3.304287e-01
1.702500e+00	2.865094e-01
1.703750e+00	2.559209e-01
1.705000e+00	2.355656e-01
1.706250e+00	2.233872e-01
1.707500e+00	2.180842e-01
1.708750e+00	2.187029e-01
1.710000e+00	2.240197e-01
1.711250e+00	2.319613e-01
1.712500e+00	2.403045e-01
1.713750e+00	2.490218e-01
1.715000e+00	2.609196e-01
1.716250e+00	2.795217e-01
1.717500e+00	3.078393e-01
1.718750e+00	3.489019e-01
1.720000e+00	4.066721e-01
1.721250e+00	4.867202e-01
1.722500e+00	5.963880e-01
1.723750e+00	7.434064e-01
1.725000e+00	9.300314e-01
1.726250e+00	1.138192e+00
1.727500e+00	1.310252e+00
1.728750e+00	1.362970e+00
1.730000e+00	1.263610e+00
1.731250e+00	1.069979e+00
1.732500e+00	8.629701e-01
1.733750e+00	6.864572e-01
1.735000e+00	5.497882e-01
1.736250e+00	4.477455e-01
1.737500e+00	3.721962e-01
1.738750e+00	3.160702e-01
1.740000e+00	2.740785e-01
1.741250e+00	2.424695e-01
1.742500e+00	2.186298e-01
1.743750e+00	2.007498e-01
1.745000e+00	1.875830e-01
1.746250e+00	1.782824e-01
1.747500e+00	1.722952e-01
1.748750e+00	1.692971e-01
1.750000e+00	1.691557e-01
1.751250e+00	1.719180e-01
1.752500e+00	1.778199e-01
1.753750e+00	1.873181e-01
1.755000e+00	2.011519e-01
1.756250e+00	2.204434e-01
1.757500e+00	2.468489e-01
1.758750e+00	2.827699e-01
1.760000e+00	3.315990e-01
1.761250e+00	3.978441e-01
1.762500e+00	4.865732e-01
1.763750e+00	6.006399e-01
1.765000e+00	7.329427e-01
1.766250e+00	8.542985e-01
1.767500e+00	9.152320e-01
1.768750e+00	8.866350e-01
1.770000e+00	7.956297e-01
1.771250e+00	6.942633e-01
1.772500e+00	6.156381e-01
1.773750e+00	5.676154e-01
1.775000e+00	5.414795e-01
1.776250e+00	5.190121e-01
1.777500e+00	4.847904e-01
1.778750e+00	4.398369e-01
1.780000e+00	3.968225e-01
1.781250e+00	3.658982e-01
1.782500e+00	3.505437e-01
1.783750e+00	3.503268e-01
1.785000e+00	3.641144e-01
1.786250e+00	3.924950e-01
1.787500e+00	4.369791e-01
1.788750e+00	4.940218e-01
1.790000e+00	5.469342e-01
1.791250e+00	5.668318e-01
1.792500e+00	5.359603e-01
1.793750e+00	4.683972e-01
1.795000e+00	3.924042e-01
1.796250e+00	3.255779e-01
1.797500e+00	2.724033e-01
1.798750e+00	2.315704e-01
1.800000e+00	2.006654e-01
1.801250e+00	1.774614e-01
1.802500e+00	1.601128e-01
1.803750e+00	1.471930e-01
1.805000e+00	1.376578e-01
1.806250e+00	1.307691e-01
1.807500e+00	1.260165e-01
1.808750e+00	1.230564e-01
1.810000e+00	1.216694e-01
1.811250e+00	1.217334e-01
1.812500e+00	1.232080e-01
1.813750e+00	1.261285e-01
1.815000e+00	1.306088e-01
1.816250e+00	1.368529e-01
1.817500e+00	1.451775e-01
1.818750e+00	1.560482e-01
1.820000e+00	1.701339e-01
1.821250e+00	1.883809e-01
1.822500e+00	2.120965e-01
1.823750e+00	2.429817e-01
1.825000e+00	2.829123e-01
1.826250e+00	3.329548e-01
1.827500e+00	3.909084e-01
1.828750e+00	4.484552e-01
1.830000e+00	4.945276e-01
1.831250e+00	5.284328e-01
1.832500e+00	5.651741e-01
1.833750e+00	6.238213e-01
1.835000e+00	7.179176e-01
1.836250e+00	8.527714e-01
1.837500e+00	1.018164e+00
1.838750e+00	1.173038e+00
1.840000e+00	1.246588e+00
1.841250e+00	1.193077e+00
1.842500e+00	1.045170e+00
1.843750e+00	8.738794e-01
1.845000e+00	7.260208e-01
1.846250e+00	6.157532e-01
1.847500e+00	5.413940e-01
1.848750e+00	4.975942e-01
1.850000e+00	4.801359e-01
1.851250e+00	4.872468e-01
1.852500e+00	5.198104e-01
1.853750e+00	5.811728e-01
1.855000e+00	6.760685e-01
1.856250e+00	8.067235e-01
1.857500e+00	9.627088e-01
1.858750e+00	1.105302e+00
1.860000e+00	1.168611e+00
1.861250e+00	1.110079e+00
1.862500e+00	9.601728e-01
1.863750e+00	7.858107e-01
1.865000e+00	6.313129e-01
1.866250e+00	5.097738e-01
1.867500e+00	4.188034e-01
1.868750e+00	3.520251e-01
1.870000e+00	3.034327e-01
1.871250e+00	2.681742e-01
1.872500e+00	2.420162e-01
1.873750e+00	2.208025e-01
1.875000e+00	2.012577e-01
1.876250e+00	1.825366e-01
1.877500e+00	1.656344e-01
1.878750e+00	1.514314e-01
1.880000e+00	1.400289e-01
1.881250e+00	1.310949e-01
1.882500e+00	1.242154e-01
1.883750e+00	1.190381e-01
1.885000e+00	1.153029e-01
1.886250e+00	1.128341e-01
1.887500e+00	1.115272e-01
1.888750e+00	1.113392e-01
1.890000e+00	1.122839e-01
1.891250e+00	1.144336e-01
1.892500e+00	1.179267e-01
1.893750e+00	1.229837e-01
1.895000e+00	1.299328e-01
1.896250e+00	1.392510e-01
1.897500e+00	1.516254e-01
1.898750e+00	1.680433e-01
1.900000e+00	1.899178e-01
1.901250e+00	2.192364e-01
1.902500e+00	2.586523e-01
1.903750e+00	3.112168e-01
1.905000e+00	3.788995e-01
1.906250e+00	4.582583e-01
1.907500e+00	5.330418e-01
1.908750e+00	5.733301e-01
1.910000e+00	5.579109e-01
1.911250e+00	4.991964e-01
1.912500e+00	4.282437e-01
1.913750e+00	3.666121e-01
1.915000e+00	3.213006e-01
1.916250e+00	2.919240e-01
1.917500e+00	2.762569e-01
1.918750e+00	2.724777e-01
1.920000e+00	2.798008e-01
1.921250e+00	2.986069e-01
1.922500e+00	3.304706e-01
1.923750e+00	3.780773e-01
1.925000e+00	4.446519e-01
1.926250e+00	5.320930e-01
1.927500e+00	6.375327e-01
1.928750e+00	7.514635e-01
1.930000e+00	8.604631e-01
1.931250e+00	9.439270e-01
1.932500e+00	9.667994e-01
1.933750e+00	9.049555e-01
1.935000e+00	7.808975e-01
1.936250e+00	6.423646e-01
1.937500e+00	5.211220e-01
1.938750e+00	4.262054e-01
1.940000e+00	3.552674e-01
1.941250e+00	3.030826e-01
1.942500e+00	2.648361e-01
1.943750e+00	2.368602e-01
1.945000e+00	2.165463e-01
1.946250e+00	2.020918e-01
1.947500e+00	1.922738e-01
1.948750e+00	1.862837e-01
1.950000e+00	1.836177e-01
1.951250e+00	1.840086e-01
1.952500e+00	1.873883e-01
1.953750e+00	1.938759e-01
1.955000e+00	2.037882e-01
1.956250e+00	2.176735e-01
1.957500e+00	2.363762e-01
1.958750e+00	2.611404e-01
1.960000e+00	2.937711e-01
1.961250e+00	3.368735e-01
1.962500e+00	3.941915e-01
1.963750e+00	4.710299e-01
1.965000e+00	5.745892e-01
1.966250e+00	7.135334e-01
1.967500e+00	8.947550e-01
1.968750e+00	1.112967e+00
1.970000e+00	1.330271e+00
1.971250e+00	1.465314e+00
1.972500e+00	1.443187e+00
1.973750e+00	1.278578e+00
1.975000e+00	1.057560e+00
1.976250e+00	8.509539e-01
1.977500e+00	6.853232e-01
1.978750e+00	5.609803e-01
1.980000e+00	4.700307e-01
1.981250e+00	4.042458e-01
1.982500e+00	3.572007e-01
1.983750e+00	3.243900e-01
1.985000e+00	3.028491e-01
1.986250e+00	2.907230e-01
1.987500e+00	2.867783e-01
1.988750e+00	2.896474e-01
1.990000e+00	2.967336e-01
1.991250e+00	3.039562e-01
1.992500e+00	3.085646e-01
1.993750e+00	3.125477e-01
1.995000e+00	3.208952e-01
1.996250e+00	3.378766e-01
1.997500e+00	3.662588e-01
1.998750e+00	4.082069e-01
2.000000e+00	4.663274e-01
2.001250e+00	5.445625e-01
2.002500e+00	6.467243e-01
2.003750e+00	7.693924e-01
2.005000e+00	8.899267e-01
2.006250e+00	9.638050e-01
2.007500e+00	9.570105e-01
2.008750e+00	8.863787e-01
2.010000e+00	8.004423e-01
2.011250e+00	7.355449e-01
2.012500e+00	7.063526e-01
2.013750e+00	7.168944e-01
2.015000e+00	7.697021e-01
2.016250e+00	8.692999e-01
2.017500e+00	1.021061e+00
2.018750e+00	1.223506e+00
2.020000e+00	1.450217e+00
2.021250e+00	1.631209e+00
2.022500e+00	1.679961e+00
2.023750e+00	1.577488e+00
2.025000e+00	1.388706e+00
2.026250e+00	1.180628e+00
2.027500e+00	9.834940e-01
2.028750e+00	8.107924e-01
2.030000e+00	6.701151e-01
2.031250e+00	5.616219e-01
2.032500e+00	4.804561e-01
2.033750e+00	4.206914e-01
2.035000e+00	3.773207e-01
2.036250e+00	3.466786e-01
2.037500e+00	3.262232e-01
2.038750e+00	3.140408e-01
2.040000e+00	3.080582e-01
2.041250e+00	3.051784e-01
2.042500e+00	3.017396e-01
2.043750e+00	2.962540e-01
2.045000e+00	2.907100e-01
2.046250e+00	2.880204e-01
2.047500e+00	2.898922e-01
2.048750e+00	2.969792e-01
2.050000e+00	3.096419e-01
2.051250e+00	3.284222e-01
2.052500e+00	3.542642e-01
2.053750e+00	3.886285e-01
2.055000e+00	4.335020e-01
2.056250e+00	4.911000e-01
2.057500e+00	5.627711e-01
2.058750e+00	6.468483e-01
2.060000e+00	7.377956e-01
2.061250e+00	8.319758e-01
2.062500e+00	9.364907e-01
2.063750e+00	1.068893e+00
2.065000e+00	1.250729e+00
2.066250e+00	1.501319e+00
2.067500e+00	1.828074e+00
2.068750e+00	2.206929e+00
2.070000e+00	2.563690e+00
2.071250e+00	2.808943e+00
2.072500e+00	2.927001e+00
2.073750e+00	2.968584e+00
2.075000e+00	2.948559e+00
2.076250e+00	2.845888e+00
2.077500e+00	2.668446e+00
2.078750e+00	2.428549e+00
2.080000e+00	2.121645e+00
2.081250e+00	1.775382e+00
2.082500e+00	1.446368e+00
2.083750e+00	1.171491e+00
2.085000e+00	9.570239e-01
2.086250e+00	7.940702e-01
2.087500e+00	6.707895e-01
2.088750e+00	5.770307e-01
2.090000e+00	5.051674e-01
2.091250e+00	4.497441e-01
2.092500e+00	4.069342e-01
2.093750e+00	3.740873e-01
2.095000e+00	3.494090e-01
2.096250e+00	3.317454e-01
2.097500e+00	3.204326e-01
2.098750e+00	3.151363e-01
2.100000e+00	3.155400e-01
2.101250e+00	3.206642e-01
2.102500e+00	3.279583e-01
2.103750e+00	3.337539e-01
2.105000e+00	3.365989e-01
2.106250e+00	3.394041e-01
2.107500e+00	3.466658e-01
2.108750e+00	3.616672e-01
2.110000e+00	3.865991e-01
2.111250e+00	4.236714e-01
2.112500e+00	4.759412e-01
2.113750e+00	5.478012e-01
2.115000e+00	6.451373e-01
2.116250e+00	7.747982e-01
2.117500e+00	9.427201e-01
2.118750e+00	1.150680e+00
2.120000e+00	1.393587e+00
2.121250e+00	1.653645e+00
2.122500e+00	1.877216e+00
2.123750e+00	1.966520e+00
2.125000e+00	1.859181e+00
2.126250e+00	1.610298e+00
2.127500e+00	1.330194e+00
2.128750e+00	1.089498e+00
2.130000e+00	9.071548e-01
2.131250e+00	7.751621e-01
2.132500e+00	6.763745e-01
2.133750e+00	5.955197e-01
2.135000e+00	5.267587e-01
2.136250e+00	4.716003e-01
2.137500e+00	4.320407e-01
2.138750e+00	4.083466e-01
2.140000e+00	4.002459e-01
2.141250e+00	4.080812e-01
2.142500e+00	4.330320e-01
2.143750e+00	4.760425e-01
2.145000e+00	5.342679e-01
2.146250e+00	5.943222e-01
2.147500e+00	6.291489e-01
2.148750e+00	6.149974e-01
2.150000e+00	5.577440e-01
2.151250e+00	4.854337e-01
2.152500e+00	4.204887e-01
2.153750e+00	3.712539e-01
2.155000e+00	3.380298e-01
2.156250e+00	3.187615e-01
2.157500e+00	3.113602e-01
2.158750e+00	3.139536e-01
2.160000e+00	3.241468e-01
2.161250e+00	3.386284e-01
2.162500e+00	3.552874e-01
2.163750e+00	3.764945e-01
2.165000e+00	4.083304e-01
2.166250e+00	4.575036e-01
2.167500e+00	5.305971e-01
2.168750e+00	6.344417e-01
2.170000e+00	7.741787e-01
2.171250e+00	9.451398e-01
2.172500e+00	1.116410e+00
2.173750e+00	1.222028e+00
2.175000e+00	1.201224e+00
2.176250e+00	1.065636e+00
2.177500e+00	8.847014e-01
2.178750e+00	7.156132e-01
2.180000e+00	5.798023e-01
2.181250e+00	4.774623e-01
2.182500e+00	4.021350e-01
